"Latest: Time (s)";"Latest: Potential 1 (V)";"Latest: Potential 2 (V)"
2,496;-0,695970695971;-0,891330891331
2,5;-0,739926739927;-0,896214896215
2,504;-0,778998778999;-0,905982905983
2,508;-0,818070818071;-0,910866910867
2,512;-0,862026862027;-0,915750915751
2,516;-0,901098901099;-0,915750915751
2,52;-0,935286935287;-0,915750915751
2,524;-0,969474969475;-0,915750915751
2,528;-1,00366300366;-0,915750915751
2,532;-1,03296703297;-0,910866910867
2,536;-1,06715506716;-0,901098901099
2,54;-1,09157509158;-0,896214896215
2,544;-1,115995116;-0,891330891331
2,548;-1,14041514042;-0,876678876679
2,552;-1,16483516484;-0,866910866911
2,556;-1,17948717949;-0,847374847375
2,56;-1,19902319902;-0,832722832723
2,564;-1,21367521368;-0,818070818071
2,568;-1,22344322344;-0,803418803419
2,572;-1,24297924298;-0,778998778999
2,576;-1,24297924298;-0,754578754579
2,58;-1,24786324786;-0,730158730159
2,584;-1,25274725275;-0,710622710623
2,588;-1,25763125763;-0,691086691087
2,592;-1,25763125763;-0,661782661783
2,596;-1,25763125763;-0,632478632479
2,6;-1,24786324786;-0,603174603175
2,604;-1,24297924298;-0,578754578755
2,608;-1,23321123321;-0,549450549451
2,612;-1,22832722833;-0,515262515263
2,616;-1,21367521368;-0,481074481074
2,62;-1,19902319902;-0,45177045177
2,624;-1,18437118437;-0,417582417582
2,628;-1,16483516484;-0,37851037851
2,632;-1,14041514042;-0,349206349206
2,636;-1,12087912088;-0,30525030525
2,64;-1,09645909646;-0,271062271062
2,644;-1,06227106227;-0,23199023199
2,648;-1,03296703297;-0,192918192918
2,652;-1,00366300366;-0,15873015873
2,656;-0,969474969475;-0,119658119658
2,66;-0,935286935287;-0,0757020757021
2,664;-0,901098901099;-0,03663003663
2,668;-0,857142857143;0,002442002442
2,672;-0,818070818071;0,041514041514
2,676;-0,778998778999;0,0805860805861
2,68;-0,735042735043;0,119658119658
2,684;-0,691086691087;0,15873015873
2,688;-0,642246642247;0,197802197802
2,692;-0,593406593407;0,236874236874
2,696;-0,554334554335;0,275946275946
2,7;-0,505494505495;0,315018315018
2,704;-0,45177045177;0,344322344322
2,708;-0,40293040293;0,388278388278
2,712;-0,35409035409;0,422466422466
2,716;-0,30525030525;0,45177045177
2,72;-0,25641025641;0,485958485958
2,724;-0,202686202686;0,520146520147
2,728;-0,144078144078;0,549450549451
2,732;-0,0952380952381;0,583638583639
2,736;-0,046398046398;0,608058608059
2,74;0,002442002442;0,642246642247
2,744;0,0610500610501;0,666666666667
2,748;0,114774114774;0,695970695971
2,752;0,168498168498;0,720390720391
2,756;0,217338217338;0,744810744811
2,76;0,266178266178;0,764346764347
2,764;0,315018315018;0,788766788767
2,768;0,368742368742;0,813186813187
2,772;0,417582417582;0,832722832723
2,776;0,471306471306;0,842490842491
2,78;0,515262515263;0,862026862027
2,784;0,559218559219;0,876678876679
2,788;0,608058608059;0,891330891331
2,792;0,661782661783;0,905982905983
2,796;0,705738705739;0,910866910867
2,8;0,744810744811;0,920634920635
2,804;0,783882783883;0,925518925519
2,808;0,827838827839;0,935286935287
2,812;0,871794871795;0,940170940171
2,816;0,905982905983;0,945054945055
2,82;0,935286935287;0,935286935287
2,824;0,974358974359;0,940170940171
2,828;1,00854700855;0,935286935287
2,832;1,04273504274;0,935286935287
2,836;1,07203907204;0,920634920635
2,84;1,09157509158;0,915750915751
2,844;1,12576312576;0,905982905983
2,848;1,1452991453;0,901098901099
2,852;1,1746031746;0,886446886447
2,856;1,18925518926;0,866910866911
2,86;1,20390720391;0,857142857143
2,864;1,22344322344;0,837606837607
2,868;1,23321123321;0,822954822955
2,872;1,25274725275;0,803418803419
2,876;1,25763125763;0,783882783883
2,88;1,25763125763;0,759462759463
2,884;1,2673992674;0,735042735043
2,888;1,27228327228;0,720390720391
2,892;1,27716727717;0,691086691087
2,896;1,27228327228;0,661782661783
2,9;1,2673992674;0,632478632479
2,904;1,25274725275;0,598290598291
2,908;1,25274725275;0,568986568987
2,912;1,23321123321;0,539682539683
2,916;1,22832722833;0,510378510379
2,92;1,21367521368;0,471306471306
2,924;1,19413919414;0,432234432234
2,928;1,1746031746;0,40293040293
2,932;1,15506715507;0,368742368742
2,936;1,13553113553;0,334554334554
2,94;1,10622710623;0,290598290598
2,944;1,07692307692;0,25641025641
2,948;1,0525030525;0,217338217338
2,952;1,0231990232;0,188034188034
2,956;0,993894993895;0,148962148962
2,96;0,954822954823;0,100122100122
2,964;0,915750915751;0,0659340659341
2,968;0,886446886447;0,031746031746
2,972;0,847374847375;-0,00732600732601
2,976;0,808302808303;-0,046398046398
2,98;0,764346764347;-0,0903540903541
2,984;0,720390720391;-0,124542124542
2,988;0,676434676435;-0,15873015873
2,992;0,632478632479;-0,202686202686
2,996;0,583638583639;-0,236874236874
3;0,539682539683;-0,271062271062
3,004;0,490842490842;-0,310134310134
3,008;0,446886446886;-0,344322344322
3,012;0,393162393162;-0,383394383394
3,016;0,344322344322;-0,417582417582
3,02;0,290598290598;-0,45177045177
3,024;0,236874236874;-0,481074481074
3,028;0,192918192918;-0,510378510379
3,032;0,13431013431;-0,544566544567
3,036;0,0854700854701;-0,573870573871
3,04;0,031746031746;-0,603174603175
3,044;-0,017094017094;-0,627594627595
3,048;-0,0659340659341;-0,656898656899
3,052;-0,119658119658;-0,681318681319
3,056;-0,173382173382;-0,705738705739
3,06;-0,227106227106;-0,730158730159
3,064;-0,28083028083;-0,749694749695
3,068;-0,319902319902;-0,769230769231
3,072;-0,37851037851;-0,793650793651
3,076;-0,432234432234;-0,813186813187
3,08;-0,47619047619;-0,832722832723
3,084;-0,525030525031;-0,837606837607
3,088;-0,573870573871;-0,862026862027
3,092;-0,617826617827;-0,871794871795
3,096;-0,666666666667;-0,881562881563
3,1;-0,705738705739;-0,891330891331
3,104;-0,749694749695;-0,896214896215
3,108;-0,793650793651;-0,910866910867
3,112;-0,832722832723;-0,915750915751
3,116;-0,876678876679;-0,910866910867
3,12;-0,905982905983;-0,915750915751
3,124;-0,945054945055;-0,915750915751
3,128;-0,979242979243;-0,915750915751
3,132;-1,01343101343;-0,920634920635
3,136;-1,04761904762;-0,910866910867
3,14;-1,07203907204;-0,905982905983
3,144;-1,10134310134;-0,891330891331
3,148;-1,12576312576;-0,891330891331
3,152;-1,15018315018;-0,876678876679
3,156;-1,16971916972;-0,862026862027
3,16;-1,18925518926;-0,847374847375
3,164;-1,20390720391;-0,827838827839
3,168;-1,21855921856;-0,808302808303
3,172;-1,22832722833;-0,793650793651
3,176;-1,2380952381;-0,774114774115
3,18;-1,24297924298;-0,749694749695
3,184;-1,24786324786;-0,725274725275
3,188;-1,25274725275;-0,695970695971
3,192;-1,25763125763;-0,676434676435
3,196;-1,25763125763;-0,656898656899
3,2;-1,25274725275;-0,622710622711
3,204;-1,24297924298;-0,583638583639
3,208;-1,2380952381;-0,564102564103
3,212;-1,23321123321;-0,534798534799
3,216;-1,22344322344;-0,500610500611
3,22;-1,20879120879;-0,471306471306
3,224;-1,18925518926;-0,432234432234
3,228;-1,1746031746;-0,40293040293
3,232;-1,15995115995;-0,368742368742
3,236;-1,13553113553;-0,32967032967
3,24;-1,10622710623;-0,290598290598
3,244;-1,08180708181;-0,25641025641
3,248;-1,0525030525;-0,217338217338
3,252;-1,0231990232;-0,178266178266
3,256;-0,993894993895;-0,144078144078
3,26;-0,954822954823;-0,100122100122
3,264;-0,915750915751;-0,0610500610501
3,268;-0,881562881563;-0,021978021978
3,272;-0,847374847375;0,01221001221
3,276;-0,803418803419;0,0610500610501
3,28;-0,759462759463;0,100122100122
3,284;-0,715506715507;0,13431013431
3,288;-0,671550671551;0,173382173382
3,292;-0,632478632479;0,20757020757
3,296;-0,583638583639;0,251526251526
3,3;-0,534798534799;0,290598290598
3,304;-0,485958485958;0,319902319902
3,308;-0,442002442002;0,358974358974
3,312;-0,393162393162;0,398046398046
3,316;-0,339438339438;0,432234432234
3,32;-0,28083028083;0,471306471306
3,324;-0,23199023199;0,495726495726
3,328;-0,18315018315;0,529914529915
3,332;-0,13431013431;0,559218559219
3,336;-0,0854700854701;0,593406593407
3,34;-0,026862026862;0,622710622711
3,344;0,021978021978;0,647130647131
3,348;0,0708180708181;0,671550671551
3,352;0,124542124542;0,705738705739
3,356;0,178266178266;0,730158730159
3,36;0,236874236874;0,749694749695
3,364;0,285714285714;0,769230769231
3,368;0,32967032967;0,788766788767
3,372;0,383394383394;0,818070818071
3,376;0,432234432234;0,832722832723
3,38;0,481074481074;0,852258852259
3,384;0,525030525031;0,862026862027
3,388;0,573870573871;0,881562881563
3,392;0,622710622711;0,896214896215
3,396;0,671550671551;0,905982905983
3,4;0,710622710623;0,910866910867
3,404;0,754578754579;0,915750915751
3,408;0,798534798535;0,930402930403
3,412;0,842490842491;0,935286935287
3,416;0,881562881563;0,940170940171
3,42;0,915750915751;0,935286935287
3,424;0,949938949939;0,940170940171
3,428;0,989010989011;0,935286935287
3,432;1,01831501832;0,940170940171
3,436;1,0525030525;0,930402930403
3,44;1,08180708181;0,925518925519
3,444;1,10134310134;0,910866910867
3,448;1,13064713065;0,905982905983
3,452;1,15018315018;0,896214896215
3,456;1,17948717949;0,881562881563
3,46;1,19413919414;0,866910866911
3,464;1,21367521368;0,857142857143
3,468;1,22832722833;0,832722832723
3,472;1,24297924298;0,822954822955
3,476;1,25763125763;0,798534798535
3,48;1,26251526252;0,774114774115
3,484;1,2673992674;0,754578754579
3,488;1,27228327228;0,735042735043
3,492;1,28205128205;0,710622710623
3,496;1,27716727717;0,676434676435
3,5;1,27228327228;0,652014652015
3,504;1,26251526252;0,617826617827
3,508;1,25763125763;0,593406593407
3,512;1,24786324786;0,564102564103
3,516;1,2380952381;0,534798534799
3,52;1,22344322344;0,500610500611
3,524;1,20879120879;0,456654456654
3,528;1,18925518926;0,422466422466
3,532;1,16971916972;0,398046398046
3,536;1,15018315018;0,35409035409
3,54;1,13064713065;0,324786324786
3,544;1,10134310134;0,275946275946
3,548;1,06715506716;0,251526251526
3,552;1,04273504274;0,212454212454
3,556;1,01831501832;0,178266178266
3,56;0,979242979243;0,13431013431
3,564;0,945054945055;0,0903540903541
3,568;0,905982905983;0,0561660561661
3,572;0,871794871795;0,021978021978
3,576;0,827838827839;-0,017094017094
3,58;0,793650793651;-0,0659340659341
3,584;0,749694749695;-0,100122100122
3,588;0,705738705739;-0,13431013431
3,592;0,661782661783;-0,173382173382
3,596;0,612942612943;-0,20757020757
3,6;0,573870573871;-0,251526251526
3,604;0,520146520147;-0,290598290598
3,608;0,471306471306;-0,324786324786
3,612;0,422466422466;-0,35409035409
3,616;0,373626373626;-0,388278388278
3,62;0,324786324786;-0,42735042735
3,624;0,275946275946;-0,461538461538
3,628;0,217338217338;-0,495726495726
3,632;0,168498168498;-0,525030525031
3,636;0,124542124542;-0,554334554335
3,64;0,0708180708181;-0,578754578755
3,644;0,017094017094;-0,617826617827
3,648;-0,031746031746;-0,642246642247
3,652;-0,0903540903541;-0,666666666667
3,656;-0,139194139194;-0,695970695971
3,66;-0,192918192918;-0,715506715507
3,664;-0,241758241758;-0,739926739927
3,668;-0,290598290598;-0,764346764347
3,672;-0,349206349206;-0,783882783883
3,676;-0,398046398046;-0,803418803419
3,68;-0,442002442002;-0,822954822955
3,684;-0,490842490842;-0,832722832723
3,688;-0,539682539683;-0,852258852259
3,692;-0,588522588523;-0,862026862027
3,696;-0,632478632479;-0,876678876679
3,7;-0,676434676435;-0,886446886447
3,704;-0,725274725275;-0,896214896215
3,708;-0,764346764347;-0,905982905983
3,712;-0,808302808303;-0,910866910867
3,716;-0,842490842491;-0,910866910867
3,72;-0,881562881563;-0,915750915751
3,724;-0,920634920635;-0,915750915751
3,728;-0,959706959707;-0,915750915751
3,732;-0,989010989011;-0,915750915751
3,736;-1,0231990232;-0,910866910867
3,74;-1,0525030525;-0,910866910867
3,744;-1,08180708181;-0,901098901099
3,748;-1,10622710623;-0,886446886447
3,752;-1,12576312576;-0,881562881563
3,756;-1,15506715507;-0,871794871795
3,76;-1,1746031746;-0,857142857143
3,764;-1,19413919414;-0,837606837607
3,768;-1,20879120879;-0,822954822955
3,772;-1,21855921856;-0,808302808303
3,776;-1,23321123321;-0,788766788767
3,78;-1,24297924298;-0,764346764347
3,784;-1,24786324786;-0,735042735043
3,788;-1,24786324786;-0,715506715507
3,792;-1,25763125763;-0,695970695971
3,796;-1,26251526252;-0,671550671551
3,8;-1,25763125763;-0,637362637363
3,804;-1,24786324786;-0,608058608059
3,808;-1,24297924298;-0,583638583639
3,812;-1,24297924298;-0,554334554335
3,816;-1,22832722833;-0,525030525031
3,82;-1,21855921856;-0,490842490842
3,824;-1,20390720391;-0,461538461538
3,828;-1,18925518926;-0,432234432234
3,832;-1,1746031746;-0,393162393162
3,836;-1,15018315018;-0,358974358974
3,84;-1,12087912088;-0,319902319902
3,844;-1,10622710623;-0,285714285714
3,848;-1,07692307692;-0,251526251526
3,852;-1,0525030525;-0,20757020757
3,856;-1,01343101343;-0,168498168498
3,86;-0,979242979243;-0,13431013431
3,864;-0,949938949939;-0,0952380952381
3,868;-0,915750915751;-0,0561660561661
3,872;-0,876678876679;-0,01221001221
3,876;-0,837606837607;0,026862026862
3,88;-0,793650793651;0,0659340659341
3,884;-0,759462759463;0,100122100122
3,888;-0,710622710623;0,139194139194
3,892;-0,666666666667;0,188034188034
3,896;-0,617826617827;0,217338217338
3,9;-0,573870573871;0,25641025641
3,904;-0,525030525031;0,295482295482
3,908;-0,481074481074;0,32967032967
3,912;-0,42735042735;0,373626373626
3,916;-0,373626373626;0,40293040293
3,92;-0,324786324786;0,437118437118
3,924;-0,28083028083;0,471306471306
3,928;-0,227106227106;0,500610500611
3,932;-0,173382173382;0,539682539683
3,936;-0,119658119658;0,564102564103
3,94;-0,0708180708181;0,593406593407
3,944;-0,021978021978;0,627594627595
3,948;0,03663003663;0,656898656899
3,952;0,0903540903541;0,691086691087
3,956;0,139194139194;0,710622710623
3,96;0,192918192918;0,730158730159
3,964;0,241758241758;0,759462759463
3,968;0,295482295482;0,778998778999
3,972;0,349206349206;0,803418803419
3,976;0,398046398046;0,818070818071
3,98;0,446886446886;0,837606837607
3,984;0,495726495726;0,857142857143
3,988;0,549450549451;0,876678876679
3,992;0,593406593407;0,886446886447
3,996;0,637362637363;0,891330891331
4;0,686202686203;0,910866910867
4,004;0,725274725275;0,920634920635
4,008;0,774114774115;0,930402930403
4,012;0,813186813187;0,930402930403
4,016;0,847374847375;0,940170940171
4,02;0,891330891331;0,940170940171
4,024;0,930402930403;0,940170940171
4,028;0,964590964591;0,940170940171
4,032;0,993894993895;0,935286935287
4,036;1,02808302808;0,930402930403
4,04;1,06227106227;0,935286935287
4,044;1,08669108669;0,925518925519
4,048;1,115995116;0,915750915751
4,052;1,13553113553;0,901098901099
4,056;1,16483516484;0,896214896215
4,06;1,18437118437;0,881562881563
4,064;1,20390720391;0,866910866911
4,068;1,21367521368;0,847374847375
4,072;1,22832722833;0,837606837607
4,076;1,24297924298;0,818070818071
4,08;1,26251526252;0,793650793651
4,084;1,2673992674;0,769230769231
4,088;1,2673992674;0,754578754579
4,092;1,27716727717;0,735042735043
4,096;1,28205128205;0,700854700855
4,1;1,27716727717;0,671550671551
4,104;1,26251526252;0,642246642247
4,108;1,26251526252;0,612942612943
4,112;1,25763125763;0,588522588523
4,116;1,24297924298;0,549450549451
4,12;1,23321123321;0,510378510379
4,124;1,21367521368;0,481074481074
4,128;1,20390720391;0,456654456654
4,132;1,18925518926;0,417582417582
4,136;1,15995115995;0,37851037851
4,14;1,14041514042;0,349206349206
4,144;1,115995116;0,310134310134
4,148;1,09157509158;0,275946275946
4,152;1,06715506716;0,236874236874
4,156;1,03296703297;0,188034188034
4,16;1,00366300366;0,163614163614
4,164;0,969474969475;0,119658119658
4,168;0,930402930403;0,0854700854701
4,172;0,896214896215;0,041514041514
4,176;0,862026862027;0,002442002442
4,18;0,818070818071;-0,031746031746
4,184;0,778998778999;-0,0659340659341
4,188;0,739926739927;-0,10989010989
4,192;0,695970695971;-0,144078144078
4,196;0,647130647131;-0,188034188034
4,2;0,608058608059;-0,222222222222
4,204;0,559218559219;-0,25641025641
4,208;0,510378510379;-0,295482295482
4,212;0,456654456654;-0,32967032967
4,216;0,407814407814;-0,373626373626
4,22;0,363858363858;-0,40293040293
4,224;0,315018315018;-0,437118437118
4,228;0,266178266178;-0,466422466422
4,232;0,212454212454;-0,500610500611
4,236;0,15873015873;-0,534798534799
4,24;0,10989010989;-0,564102564103
4,244;0,0561660561661;-0,588522588523
4,248;0,00732600732601;-0,617826617827
4,252;-0,046398046398;-0,647130647131
4,256;-0,100122100122;-0,676434676435
4,26;-0,148962148962;-0,700854700855
4,264;-0,202686202686;-0,720390720391
4,268;-0,251526251526;-0,749694749695
4,272;-0,30525030525;-0,769230769231
4,276;-0,358974358974;-0,788766788767
4,28;-0,40293040293;-0,803418803419
4,284;-0,45177045177;-0,818070818071
4,288;-0,500610500611;-0,837606837607
4,292;-0,549450549451;-0,857142857143
4,296;-0,598290598291;-0,866910866911
4,3;-0,642246642247;-0,876678876679
4,304;-0,686202686203;-0,886446886447
4,308;-0,730158730159;-0,901098901099
4,312;-0,774114774115;-0,905982905983
4,316;-0,818070818071;-0,910866910867
4,32;-0,852258852259;-0,910866910867
4,324;-0,891330891331;-0,915750915751
4,328;-0,925518925519;-0,920634920635
4,332;-0,964590964591;-0,915750915751
4,336;-0,998778998779;-0,915750915751
4,34;-1,02808302808;-0,910866910867
4,344;-1,06227106227;-0,905982905983
4,348;-1,08669108669;-0,896214896215
4,352;-1,115995116;-0,891330891331
4,356;-1,14041514042;-0,876678876679
4,36;-1,16483516484;-0,866910866911
4,364;-1,17948717949;-0,847374847375
4,368;-1,19413919414;-0,837606837607
4,372;-1,21367521368;-0,822954822955
4,376;-1,22344322344;-0,798534798535
4,38;-1,23321123321;-0,774114774115
4,384;-1,2380952381;-0,759462759463
4,388;-1,24786324786;-0,735042735043
4,392;-1,25763125763;-0,715506715507
4,396;-1,25763125763;-0,686202686203
4,4;-1,25763125763;-0,656898656899
4,404;-1,24786324786;-0,632478632479
4,408;-1,25274725275;-0,608058608059
4,412;-1,24786324786;-0,573870573871
4,416;-1,2380952381;-0,544566544567
4,42;-1,22832722833;-0,515262515263
4,424;-1,21367521368;-0,485958485958
4,428;-1,19902319902;-0,456654456654
4,432;-1,18437118437;-0,417582417582
4,436;-1,16971916972;-0,383394383394
4,44;-1,14041514042;-0,349206349206
4,444;-1,12576312576;-0,315018315018
4,448;-1,10134310134;-0,275946275946
4,452;-1,06715506716;-0,236874236874
4,456;-1,03785103785;-0,197802197802
4,46;-1,00366300366;-0,15873015873
4,464;-0,974358974359;-0,124542124542
4,468;-0,940170940171;-0,0854700854701
4,472;-0,905982905983;-0,041514041514
4,476;-0,862026862027;-0,002442002442
4,48;-0,822954822955;0,03663003663
4,484;-0,783882783883;0,0757020757021
4,488;-0,739926739927;0,119658119658
4,492;-0,695970695971;0,153846153846
4,496;-0,647130647131;0,197802197802
4,5;-0,603174603175;0,23199023199
4,504;-0,559218559219;0,266178266178
4,508;-0,505494505495;0,310134310134
4,512;-0,456654456654;0,349206349206
4,516;-0,407814407814;0,373626373626
4,52;-0,368742368742;0,417582417582
4,524;-0,310134310134;0,45177045177
4,528;-0,261294261294;0,485958485958
4,532;-0,202686202686;0,520146520147
4,536;-0,15873015873;0,544566544567
4,54;-0,105006105006;0,578754578755
4,544;-0,0512820512821;0,612942612943
4,548;0,002442002442;0,637362637363
4,552;0,0561660561661;0,661782661783
4,556;0,105006105006;0,686202686203
4,56;0,153846153846;0,720390720391
4,564;0,212454212454;0,744810744811
4,568;0,261294261294;0,764346764347
4,572;0,310134310134;0,788766788767
4,576;0,363858363858;0,803418803419
4,58;0,407814407814;0,822954822955
4,584;0,466422466422;0,847374847375
4,588;0,510378510379;0,862026862027
4,592;0,559218559219;0,876678876679
4,596;0,603174603175;0,886446886447
4,6;0,652014652015;0,901098901099
4,604;0,695970695971;0,910866910867
4,608;0,739926739927;0,925518925519
4,612;0,783882783883;0,930402930403
4,616;0,822954822955;0,930402930403
4,62;0,862026862027;0,935286935287
4,624;0,896214896215;0,940170940171
4,628;0,935286935287;0,935286935287
4,632;0,974358974359;0,940170940171
4,636;1,00854700855;0,935286935287
4,64;1,03785103785;0,930402930403
4,644;1,06227106227;0,920634920635
4,648;1,09157509158;0,920634920635
4,652;1,12087912088;0,915750915751
4,656;1,14041514042;0,901098901099
4,66;1,16483516484;0,886446886447
4,664;1,18437118437;0,871794871795
4,668;1,20390720391;0,857142857143
4,672;1,21855921856;0,842490842491
4,676;1,23321123321;0,827838827839
4,68;1,24786324786;0,803418803419
4,684;1,25763125763;0,783882783883
4,688;1,26251526252;0,764346764347
4,692;1,2673992674;0,739926739927
4,696;1,27228327228;0,720390720391
4,7;1,27716727717;0,691086691087
4,704;1,2673992674;0,656898656899
4,708;1,26251526252;0,632478632479
4,712;1,25763125763;0,603174603175
4,716;1,25274725275;0,573870573871
4,72;1,2380952381;0,544566544567
4,724;1,23321123321;0,505494505495
4,728;1,21367521368;0,466422466422
4,732;1,19413919414;0,437118437118
4,736;1,1746031746;0,407814407814
4,74;1,15995115995;0,373626373626
4,744;1,14041514042;0,339438339438
4,748;1,11111111111;0,295482295482
4,752;1,08180708181;0,261294261294
4,756;1,05738705739;0,227106227106
4,76;1,0231990232;0,192918192918
4,764;0,993894993895;0,148962148962
4,768;0,959706959707;0,10989010989
4,772;0,920634920635;0,0708180708181
4,776;0,891330891331;0,03663003663
4,78;0,847374847375;-0,002442002442
4,784;0,813186813187;-0,041514041514
4,788;0,769230769231;-0,0805860805861
4,792;0,720390720391;-0,119658119658
4,796;0,681318681319;-0,153846153846
4,8;0,637362637363;-0,188034188034
4,804;0,593406593407;-0,23199023199
4,808;0,544566544567;-0,271062271062
4,812;0,495726495726;-0,310134310134
4,816;0,446886446886;-0,344322344322
4,82;0,398046398046;-0,373626373626
4,824;0,349206349206;-0,412698412698
4,828;0,300366300366;-0,446886446886
4,832;0,246642246642;-0,481074481074
4,836;0,192918192918;-0,510378510379
4,84;0,139194139194;-0,539682539683
4,844;0,0903540903541;-0,568986568987
4,848;0,046398046398;-0,598290598291
4,852;-0,01221001221;-0,632478632479
4,856;-0,0659340659341;-0,656898656899
4,86;-0,119658119658;-0,676434676435
4,864;-0,168498168498;-0,700854700855
4,868;-0,217338217338;-0,730158730159
4,872;-0,271062271062;-0,749694749695
4,876;-0,324786324786;-0,778998778999
4,88;-0,37851037851;-0,793650793651
4,884;-0,422466422466;-0,808302808303
4,888;-0,466422466422;-0,827838827839
4,892;-0,520146520147;-0,842490842491
4,896;-0,568986568987;-0,862026862027
4,9;-0,617826617827;-0,871794871795
4,904;-0,656898656899;-0,886446886447
4,908;-0,700854700855;-0,886446886447
4,912;-0,744810744811;-0,896214896215
4,916;-0,783882783883;-0,910866910867
4,92;-0,827838827839;-0,915750915751
4,924;-0,871794871795;-0,915750915751
4,928;-0,910866910867;-0,920634920635
4,932;-0,945054945055;-0,920634920635
4,936;-0,974358974359;-0,915750915751
4,94;-1,00854700855;-0,915750915751
4,944;-1,03785103785;-0,910866910867
4,948;-1,07203907204;-0,905982905983
4,952;-1,10134310134;-0,901098901099
4,956;-1,12087912088;-0,886446886447
4,96;-1,1452991453;-0,871794871795
4,964;-1,16483516484;-0,862026862027
4,968;-1,18437118437;-0,847374847375
4,972;-1,19902319902;-0,832722832723
4,976;-1,21855921856;-0,818070818071
4,98;-1,22832722833;-0,793650793651
4,984;-1,23321123321;-0,774114774115
4,988;-1,24297924298;-0,744810744811
4,992;-1,24786324786;-0,725274725275
4,996;-1,25763125763;-0,705738705739
5;-1,25763125763;-0,681318681319
